fast,brisk,0.03724175412207842
fast,brisk,0.039129980374127626
fast,brisk,0.3259548731148243
fast,brisk,0.20594262704253197
fast,brisk,0.3584686960093677
fast,brisk,0.15373180201277137
fast,brisk,0.25981817627325654
fast,brisk,0.2753426800481975
fast,brisk,0.05063112499192357
fast,brisk,0.07516665803268552
fast,brisk,0.11499615991488099
fast,brisk,0.13270125025883317
fast,brisk,0.07629456277936697
fast,brisk,0.12384337233379483
fast,brisk,0.16164896497502923
fast,brisk,0.12610570434480906
fast,brisk,0.12737296102568507
fast,brisk,0.1065196692943573
fast,brisk,0.1291249878704548
fast,brisk,0.1104566571302712
fast,brisk,0.025567289907485247
fast,brisk,0.03619702719151974
fast,brisk,0.026895102579146624
fast,brisk,0.02425036020576954
fast,brisk,0.02856219094246626
fast,brisk,0.04072846798226237
fast,brisk,0.3175272801890969
fast,brisk,0.20058575505390763
fast,brisk,0.1398205910809338
fast,brisk,0.1884799529798329
fast,brisk,0.1419983571395278
fast,brisk,0.0934504852630198
fast,brisk,0.08518670173361897
fast,brisk,0.045714257284998894
fast,brisk,0.05041167791932821
fast,brisk,0.037204003892838955
fast,brisk,0.032222905196249485
fast,brisk,0.03451147209852934
fast,brisk,0.005460700951516628
fast,brisk,0.005592948757112026
fast,brisk,0.005641724914312363
fast,brisk,0.006283741910010576
fast,brisk,0.007263927720487118
fast,brisk,0.007599059958010912
fast,brisk,0.1363692400045693
fast,brisk,0.14310799725353718
fast,brisk,0.1282712542451918
fast,brisk,0.1262917509302497
fast,brisk,0.12798454565927386
fast,brisk,0.13316275412216783
fast,brisk,0.04844778589904308
fast,brisk,0.046475489158183336
fast,brisk,0.03940540226176381
fast,brisk,0.0411636158823967
fast,brisk,0.03987935837358236
fast,brisk,0.03729071607813239
fast,brisk,0.04362905630841851
fast,brisk,0.031045751180499792
fast,brisk,0.0309058572165668
fast,brisk,0.03496484411880374
fast,brisk,0.0443366770632565
fast,brisk,0.018487680237740278
fast,brisk,0.25935168797150254
fast,brisk,0.21031787991523743
fast,brisk,0.2593998070806265
fast,brisk,0.10977932764217257
fast,brisk,0.23868704214692116
fast,brisk,0.20735558401793242
fast,brisk,0.09417668171226978
fast,brisk,0.06906689004972577
fast,brisk,0.08956642728298903
fast,brisk,0.04718263912945986
fast,brisk,0.05877976585179567
fast,brisk,0.04312348086386919
fast,brisk,0.09618426486849785
fast,brisk,0.0963641251437366
fast,brisk,0.08789761690422893
fast,brisk,0.08308994397521019
fast,brisk,0.07221960090100765
fast,brisk,0.0909548751078546
fast,brisk,0.07049392582848668
fast,brisk,0.08647765312343836
fast,brisk,0.0764405382797122
fast,brisk,0.07704645581543446
fast,brisk,0.04266404826194048
fast,brisk,0.10143945924937725
fast,brisk,0.034706715028733015
fast,brisk,0.028328778687864542
fast,brisk,0.032385587226599455
fast,brisk,0.024598015006631613
fast,brisk,0.030731644947081804
fast,brisk,0.023091713897883892
fast,freak,0.15093414904549718
fast,freak,0.1356305289082229
fast,freak,0.13540812395513058
fast,freak,0.12609217828139663
fast,freak,0.13829665211960673
fast,freak,0.12764926301315427
fast,freak,0.07100973604246974
fast,freak,0.06499874498695135
fast,freak,0.06043087225407362
fast,freak,0.08409071201458573
fast,freak,0.07711323909461498
fast,freak,0.11288822395727038
fast,freak,0.05810722289606929
fast,freak,0.06453198101371527
fast,freak,0.048386342357844114
fast,freak,0.056623812299221754
fast,freak,0.056410470977425575
fast,freak,0.07051615137606859
fast,freak,0.08903564419597387
fast,freak,0.07219081092625856
fast,freak,0.11074970569461584
fast,freak,0.1344931200146675
fast,freak,0.14101692801341414
fast,freak,0.12968179117888212
fast,freak,0.07104850187897682
fast,freak,0.04710240988060832
fast,freak,0.04895981075242162
fast,freak,0.06694004591554403
fast,freak,0.06609943974763155
fast,freak,0.04803832294419408
fast,freak,0.15453760884702206
fast,freak,0.21341198403388262
fast,freak,0.1619696249254048
fast,freak,0.15650539193302393
fast,freak,0.19030133681371808
fast,freak,0.1386333629488945
fast,freak,0.060643882025033236
fast,freak,0.06086390605196357
fast,freak,0.05749683175235987
fast,freak,0.058622934855520725
fast,freak,0.07399953296408057
fast,freak,0.06255072122439742
fast,freak,0.07239442318677902
fast,freak,0.058630906976759434
fast,freak,0.05606293398886919
fast,freak,0.048633430153131485
fast,freak,0.040762492921203375
fast,freak,0.052926136646419764
fast,freak,0.1152132167480886
fast,freak,0.09651218401268125
fast,freak,0.12846780801191926
fast,freak,0.08619943540543318
fast,freak,0.11440629092976451
fast,freak,0.10326166031882167
fast,freak,0.2542999582365155
fast,freak,0.355391604360193
fast,freak,0.256233804859221
fast,freak,0.2514825207181275
fast,freak,0.25017090514302254
fast,freak,0.17051243083551526
fast,freak,0.20077891694381833
fast,freak,0.18183955224230886
fast,freak,0.16717546107247472
fast,freak,0.15927465818822384
fast,freak,0.12005970580503345
fast,freak,0.04860264901071787
fast,freak,0.11032810900360346
fast,freak,0.09531259210780263
fast,freak,0.12464139377698302
fast,freak,0.11489429604262114
fast,freak,0.11761464783921838
fast,freak,0.12299299705773592
fast,freak,0.5002608518116176
fast,freak,0.4344085305929184
fast,freak,0.46876759687438607
fast,freak,0.46352128218859434
fast,freak,0.3870024951174855
fast,freak,0.41482863295823336
fast,freak,0.14519728301092982
fast,freak,0.17056006100028753
fast,freak,0.18806926300749183
fast,freak,0.16583931259810925
fast,freak,0.17416046559810638
fast,freak,0.16405813116580248
fast,freak,0.17268095212057233
fast,freak,0.11467604991048574
fast,freak,0.12147131003439426
fast,freak,0.11612762790173292
fast,freak,0.126303237862885
fast,freak,0.13662242703139782
fast,freak,0.042921241372823715
fast,freak,0.03629536693915725
fast,freak,0.04271010309457779
fast,freak,0.04358775960281491
fast,freak,0.04197190189734101
fast,freak,0.03813660331070423
fast,freak,0.03584071807563305
fast,freak,0.03551119565963745
fast,freak,0.03816664079204202
fast,freak,0.035787129774689674
fast,freak,0.04180266987532377
fast,freak,0.03449337091296911
fast,freak,0.047345138154923916
fast,freak,0.050885452888906
fast,freak,0.04850347898900509
fast,freak,0.038073744624853134
fast,freak,0.03731959033757448
fast,freak,0.0702955829910934
fast,freak,0.060711920727044344
fast,freak,0.06875712610781193
fast,freak,0.07702229078859091
fast,freak,0.08418503124266863
fast,freak,0.09141831938177347
fast,freak,0.09568908903747797
fast,freak,0.07583008706569672
fast,freak,0.09059858089312911
fast,freak,0.07589575881138444
fast,freak,0.0762686817906797
fast,freak,0.07207134086638689
fast,freak,0.07024410692974925
fast,freak,0.26446286169812083
fast,freak,0.24001290276646614
fast,freak,0.2872324422933161
fast,freak,0.25595032004639506
fast,freak,0.19628749508410692
fast,freak,0.1419628569856286
fast,freak,0.061176872812211514
fast,freak,0.12775412667542696
fast,freak,0.08022988913580775
fast,freak,0.1057106708176434
fast,freak,0.1494956472888589
fast,freak,0.0622668256983161
fast,freak,0.03988606808707118
fast,freak,0.039898504968732595
fast,freak,0.050419352017343044
fast,freak,0.0506376251578331
fast,freak,0.038806417025625706
fast,freak,0.03628433123230934
fast,freak,0.08101353934034705
fast,freak,0.0673722829669714
fast,freak,0.055123236030340195
fast,freak,0.04766590427607298
fast,freak,0.042421731166541576
fast,freak,0.042529541067779064
fast,freak,0.055851147044450045
fast,freak,0.07250624289736152
fast,freak,0.05358291324228048
fast,freak,0.04799504205584526
fast,freak,0.05260006617754698
fast,freak,0.05308501701802015
fast,freak,0.21489028818905354
fast,freak,0.22754558082669973
fast,freak,0.1709214672446251
fast,freak,0.24223677581176162
fast,freak,0.13587284088134766
fast,freak,0.11370317032560706
fast,freak,0.23095911415293813
fast,freak,0.23640359798446298
fast,freak,0.19259153213351965
fast,freak,0.11506008682772517
fast,freak,0.0611737952567637
fast,freak,0.038610056042671204
fast,freak,0.0890063438564539
fast,freak,0.08262168196961284
fast,freak,0.06427281210198998
fast,freak,0.17434624210000038
fast,freak,0.08108590496703982
fast,freak,0.08519381703808904
fast,freak,0.039782462641596794
fast,freak,0.04490462923422456
fast,freak,0.04009354114532471
fast,freak,0.049618031829595566
fast,freak,0.04807939985767007
fast,freak,0.051539035979658365
fast,freak,0.04581101192161441
fast,freak,0.05221508303657174
fast,freak,0.052131534088402987
fast,freak,0.04937314707785845
fast,freak,0.04976902808994055
fast,freak,0.045101829804480076
fast,freak,0.08812517719343305
fast,freak,0.07272754982113838
fast,freak,0.06933599011972547
fast,freak,0.0605261349119246
fast,freak,0.050761335995048285
fast,freak,0.0708151082508266
fast,freak,0.2490544030442834
fast,freak,0.25968002201989293
fast,freak,0.26516981702297926
fast,freak,0.29764785896986723
fast,freak,0.26576608838513494
fast,freak,0.2629304793663323
fast,freak,0.2794416230171919
fast,freak,0.19756875792518258
fast,freak,0.18390432093292475
fast,freak,0.18356880359351635
fast,freak,0.09336884785443544
fast,freak,0.1005330802872777
fast,freak,0.0755965793505311
fast,freak,0.06308763427659869
fast,freak,0.06420760881155729
fast,freak,0.05752447014674544
fast,freak,0.06342117628082633
fast,freak,0.05295501835644245
fast,freak,0.041448132134974
fast,freak,0.04539751214906573
fast,freak,0.05082471435889602
fast,freak,0.07119588926434517
fast,freak,0.057171775959432125
fast,freak,0.05673927906900644
fast,freak,0.08142970269545913
fast,freak,0.08612546510994434
fast,freak,0.05989100597798824
fast,freak,0.06125230994075537
fast,freak,0.05595684004947543
fast,freak,0.05358113069087267
fast,freak,0.05156296771019697
fast,freak,0.042589707765728235
fast,freak,0.04166167043149471
fast,freak,0.042034564074128866
fast,freak,0.043195961974561214
fast,freak,0.04292553896084428
fast,freak,0.09101312141865492
fast,freak,0.09673437289893627
fast,freak,0.10976488282904029
fast,freak,0.0838477648794651
fast,freak,0.08450473612174392
fast,freak,0.08468276774510741
fast,freak,0.11777057498693466
fast,freak,0.08470898726955056
fast,freak,0.0778305591084063
fast,freak,0.08282151306048036
fast,freak,0.08608043985441327
fast,freak,0.07147084688767791
fast,freak,0.14650316070765257
fast,freak,0.16685179993510246
fast,freak,0.2074438570998609
fast,freak,0.148608332965523
fast,freak,0.10489031206816435
fast,freak,0.07929673790931702
fast,freak,0.0545827392488718
fast,freak,0.03406819375231862
fast,freak,0.03652751073241234
fast,freak,0.034348764922469854
fast,freak,0.039187252055853605
fast,freak,0.038734004367142916
fast,freak,0.0561906797811389
fast,freak,0.06933171069249511
fast,freak,0.05047647887840867
fast,freak,0.059182866010814905
fast,freak,0.046745048370212317
fast,freak,0.046462691854685545
fast,freak,0.14215045794844627
fast,freak,0.15256257401779294
fast,freak,0.18011548416689038
fast,freak,0.1932076900266111
fast,freak,0.15759584493935108
fast,freak,0.1496649249456823
fast,freak,0.17564276000484824
fast,freak,0.14341172482818365
fast,freak,0.15971220983192325
fast,freak,0.12308232858777046
fast,freak,0.10217208927497268
fast,freak,0.0890638679265976
fast,freak,0.04964216100051999
fast,freak,0.04874992510303855
fast,freak,0.044455007649958134
fast,freak,0.040500286035239697
fast,freak,0.043616196140646935
fast,freak,0.043400655034929514
fast,freak,0.059088165406137705
fast,freak,0.04503963468596339
fast,freak,0.05553084425628185
fast,freak,0.09706324897706509
fast,freak,0.10862135794013739
fast,freak,0.11173742730170488
fast,freak,0.28973877010867
fast,freak,0.2557618087157607
fast,freak,0.22182222176343203
fast,freak,0.21415810799226165
fast,freak,0.23034967202693224
fast,freak,0.19435586920008063
fast,freak,0.11029102886095643
fast,freak,0.08328657504171133
fast,freak,0.1645440999418497
fast,freak,0.14820230472832918
fast,freak,0.2013490260578692
fast,freak,0.27349368389695883
fast,freak,0.16580746788531542
fast,freak,0.17928157886490226
fast,freak,0.14129888266324997
fast,freak,0.14510680316016078
fast,freak,0.1304387329146266
fast,freak,0.1248364532366395
fast,freak,0.40014642337337136
fast,freak,0.13874130602926016
fast,freak,0.1604968188330531
fast,freak,0.14171973802149296
fast,freak,0.08505335077643394
fast,freak,0.13561983406543732
fast,freak,0.03692906582728028
fast,freak,0.040333633311092854
fast,freak,0.04248768510296941
fast,freak,0.04083727393299341
fast,freak,0.042498067021369934
fast,freak,0.044470278080552816
fast,freak,0.10181026719510555
fast,freak,0.10344092128798366
fast,freak,0.09941352205350995
fast,freak,0.14818045170977712
fast,freak,0.10851079598069191
fast,freak,0.11573486402630806
fast,freak,0.05794528080150485
fast,freak,0.0815619919449091
fast,freak,0.06554397195577621
fast,freak,0.058621239848434925
fast,freak,0.053478177171200514
fast,freak,0.05761787621304393
fast,freak,0.0963545348495245
fast,freak,0.09900058200582862
fast,freak,0.1260210289619863
fast,freak,0.08963731676340103
fast,freak,0.08237971505150199
fast,freak,0.07081501698121428
fast,freak,0.06380334356799722
fast,freak,0.07750140083953738
fast,freak,0.04562259837985039
fast,freak,0.046922699082642794
fast,freak,0.03380523808300495
fast,freak,0.036090593319386244
fast,freak,0.06997404107823968
fast,freak,0.09949618671089411
fast,freak,0.09017867594957352
fast,freak,0.07856040634214878
fast,freak,0.09827342396602035
fast,freak,0.10842330008745193
fast,freak,0.07411642000079155
fast,freak,0.07347254315391183
fast,freak,0.06400048779323697
fast,freak,0.06101772887632251
fast,freak,0.07113481312990189
fast,freak,0.07725860737264156
fast,freak,0.6001809919252992
fast,freak,0.34534473391249776
fast,freak,0.5856366478838027
fast,freak,0.33423576690256596
fast,freak,0.45029906975105405
fast,freak,0.317399384919554
fast,freak,0.04613068886101246
fast,freak,0.042145367711782455
fast,freak,0.0459257741458714
fast,freak,0.0451147360727191
fast,freak,0.055442394223064184
fast,freak,0.047949705738574266
fast,freak,0.08617440704256296
fast,freak,0.09535537520423532
fast,freak,0.09603076195344329
fast,freak,0.09480910189449787
fast,freak,0.08657795330509543
fast,freak,0.043601649813354015
fast,freak,0.06324186129495502
fast,freak,0.09894859977066517
fast,freak,0.11404113285243511
fast,freak,0.07350534480065107
fast,freak,0.11667112493887544
fast,freak,0.10250156000256538
fast,freak,0.09153024200350046
fast,freak,0.08913455996662378
fast,freak,0.0896797189489007
fast,freak,0.08743974706158042
fast,freak,0.1011372203938663
fast,freak,0.07083673076704144
fast,freak,0.06889403704553843
fast,freak,0.050774278584867716
fast,freak,0.06564668007194996
fast,freak,0.05294294096529484
fast,freak,0.05030964408069849
fast,freak,0.048064909409731627
fast,freak,0.09308030130341649
fast,freak,0.08473399095237255
fast,freak,0.08456074818968773
fast,freak,0.10163115197792649
fast,freak,0.09198571695014834
fast,freak,0.061992503236979246
fast,freak,0.06231936998665333
fast,freak,0.05551181407645345
fast,freak,0.05765659362077713
fast,freak,0.07187943393364549
fast,freak,0.05313293216750026
fast,freak,0.04738493403419852
fast,freak,0.06452888902276754
fast,freak,0.06648316513746977
fast,freak,0.064920409116894
fast,freak,0.061268302612006664
fast,freak,0.05894453404471278
fast,freak,0.06952139502391219
fast,freak,0.19500382663682103
fast,freak,0.18764516804367304
fast,freak,0.2033611163496971
fast,freak,0.19964381027966738
fast,freak,0.18829729687422514
fast,freak,0.2381134140305221
fast,freak,0.04656265024095774
fast,freak,0.0611707828938961
fast,freak,0.04147617565467954
fast,freak,0.0411073979921639
fast,freak,0.03870324091985822
fast,freak,0.037142325192689896
fast,freak,0.12026077602058649
fast,freak,0.08096299320459366
fast,freak,0.06961604999378324
fast,freak,0.07020239997655153
fast,freak,0.06323609594255686
fast,freak,0.06559816002845764
fast,freak,0.07007473986595869
fast,freak,0.0686245639808476
fast,freak,0.07048157602548599
fast,freak,0.06968765100464225
fast,freak,0.05799280107021332
fast,freak,0.07941923895850778
fast,freak,0.16514089098200202
fast,freak,0.16059934813529253
fast,freak,0.16294901119545102
fast,freak,0.1749494899995625
fast,freak,0.19621069869026542
fast,freak,0.16576481983065605
fast,freak,0.10362992575392127
fast,freak,0.07789125107228756
fast,freak,0.09116745600476861
fast,freak,0.08542464300990105
fast,freak,0.10196786792948842
fast,freak,0.09077267767861485
fast,freak,0.04333154624328017
fast,freak,0.04395577823743224
fast,freak,0.04454002995043993
fast,freak,0.04521303530782461
fast,freak,0.04699948616325855
fast,freak,0.04153507016599178
fast,freak,0.0439651058986783
fast,freak,0.042452003341168165
fast,freak,0.04569929605349898
fast,freak,0.0438932329416275
fast,freak,0.045273810625076294
fast,freak,0.04970213212072849
fast,freak,0.32373254327103496
fast,freak,0.2256349897943437
fast,freak,0.24755556089803576
fast,freak,0.2354959542863071
fast,freak,0.246049792971462
fast,freak,0.24360910104587674
fast,freak,0.04375861771404743
fast,freak,0.03685616608709097
fast,freak,0.03520678309723735
fast,freak,0.03315537888556719
fast,freak,0.03420468606054783
fast,freak,0.034892656840384007
fast,freak,0.04214024404063821
fast,freak,0.056049956008791924
fast,freak,0.04282524297013879
fast,freak,0.040603899862617254
fast,freak,0.044006166979670525
fast,freak,0.04387697437778115
fast,freak,0.19475723011419177
fast,freak,0.13659719191491604
fast,freak,0.12029946921393275
fast,freak,0.12903017224743962
fast,freak,0.13531113602221012
fast,freak,0.13654794497415423
fast,freak,0.10242898482829332
fast,freak,0.05124238599091768
fast,freak,0.05587147921323776
fast,freak,0.053956978023052216
